job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
36,736,0.0,1.0,137,,0.0396402269301816,979.0821583571634,0.2394216
36,737,1.0,0.0,721,721.0,0.0058775173082139,10.707787818875437,0.005998649
36,738,1.0,0.0,786,786.0,0.004818902917312,1457.405950681893,0.0059163147
36,739,0.0,1.0,117,,0.0468443858569959,435.54559161165247,0.23113301
37,740,1.0,0.0,646,646.0,0.0029647178151049,11.254324787053308,0.0056074327
37,741,0.0,1.0,1,,0.0613948374098081,41.419423745720174,0.24762075
37,742,0.0,1.0,14,,0.0676900232317718,153.01526356545548,0.26148447
37,743,1.0,0.0,1122,1122.0,0.0112205694959224,3996.625998489477,0.005862571
37,744,1.0,0.0,859,859.0,0.0126161480271364,343.7635200950859,0.00600227
37,745,1.0,0.0,603,603.0,0.000934890561258,113.6668249793611,0.005765592
37,746,1.0,0.0,731,731.0,0.0062176886008353,240.78203222719284,0.0058911727
37,747,1.0,0.0,806,806.0,0.006207986972844,242.79638115194928,0.005742957
37,748,1.0,0.0,619,619.0,0.0024738075287961,2.169132387354374,0.005561251
37,749,1.0,0.0,1030,1030.0,0.0157607679444221,1982.8361800940868,0.005941456
37,750,1.0,0.0,890,890.0,0.0130849000322872,650.5005070672422,0.005607678
37,751,1.0,0.0,890,890.0,0.0138601887629796,385.0743337875053,0.006002784
37,752,1.0,0.0,661,661.0,0.0029508243307305,14.362328645329487,0.00606374
37,753,1.0,0.0,752,752.0,0.0084128242472826,379.44175743268096,0.0059115025
37,754,1.0,0.0,976,976.0,0.014837896630358,1014.5361709040544,0.0058991676
37,755,1.0,0.0,686,686.0,0.0028769197538076,119.66984749472384,0.0057550035
37,756,1.0,0.0,758,758.0,0.0058513721353782,307.8509123940604,0.0058777514
37,757,1.0,0.0,816,816.0,0.0067227790695569,266.0872468226144,0.0058211945
37,758,1.0,0.0,853,853.0,0.0092190822482293,646.3420658839501,0.005920983
37,759,0.0,1.0,78,,0.0616717900109824,1208.6292334251605,0.24532741
38,760,0.0,1.0,11,,0.0603574234613267,1215.134060077085,0.2519452
38,761,0.0,1.0,139,,0.0726116259421234,1547.263372641972,0.2980489
38,762,0.0,1.0,56,,0.0666826762422622,416.41677180588033,0.2532323
38,763,1.0,0.0,764,764.0,0.007539985901429,130.853447658984,0.005985138
38,764,1.0,0.0,756,756.0,0.0035737091245073,1364.0037817558948,0.006014802
38,765,1.0,0.0,779,779.0,0.0045652134248747,882.4376327916726,0.00568596
38,766,1.0,0.0,946,946.0,0.0189439197097003,356.997949037969,0.006014784
38,767,0.0,1.0,1,,0.0548211668615863,11.865975326131055,0.23414828
38,768,0.0,1.0,290,,0.0280246651334425,3040.0337602247114,0.23502292
38,769,1.0,0.0,829,829.0,0.0073386081566602,1094.4096358374943,0.0059671197
38,770,0.0,1.0,1,,0.0564714846018079,84.35669983176751,0.23894529
38,771,1.0,0.0,789,789.0,0.005066141298401,1302.8300851973104,0.005624908
38,772,1.0,0.0,768,768.0,0.0077524222347777,1808.5084026338168,0.0059027546
38,773,1.0,0.0,763,763.0,0.0076145214533261,93.7891011558664,0.0060732644
38,774,1.0,0.0,1143,1143.0,0.0235912180892981,1885.177004892492,0.0059461244
38,775,1.0,0.0,740,740.0,0.0077045760827222,98.69888384918632,0.0056869183
38,776,1.0,0.0,958,958.0,0.0116254647730956,1622.5044188352608,0.005605
38,777,1.0,0.0,601,601.0,0.0027043158163088,352.163769143814,0.005942283
38,778,1.0,0.0,897,897.0,0.0138603698779923,691.0031713689531,0.0055516753
38,779,1.0,0.0,812,812.0,0.0094700528444427,330.68465311653404,0.0058997446
39,780,1.0,0.0,940,940.0,0.0155744957238262,1167.7731796383564,0.0057280874
39,781,0.0,1.0,4,,0.0540984791348652,371.3128051126842,0.23590612
39,782,1.0,0.0,688,688.0,0.0039388376894683,529.8588514040982,0.005914445
39,783,1.0,0.0,807,807.0,0.0090543392243671,122.6539433921063,0.0057578576
39,784,1.0,0.0,954,954.0,0.0181582039088655,655.9826181440179,0.005711161
39,785,1.0,0.0,904,904.0,0.0117375465876309,770.1735532913818,0.006050191
39,786,0.0,1.0,201,,0.0500008691477259,654.2102810641511,0.25258547
39,787,1.0,0.0,660,660.0,0.0029283854820405,13.515346386720946,0.0059014475
39,788,1.0,0.0,790,790.0,0.0088500789124106,122.00993971147405,0.0059731863
39,789,1.0,0.0,850,850.0,0.0097521620071149,430.7499736083501,0.0056479806
39,790,1.0,0.0,1097,1097.0,0.012148609817799,3227.5801370697327,0.0056509227
39,791,1.0,0.0,992,992.0,0.011730014507194,2057.480415885709,0.0055952407
39,792,0.0,1.0,10,,0.0511784774322433,635.366874020225,0.2312201
39,793,1.0,0.0,778,778.0,0.0099133057785932,264.036107437145,0.006057157
39,794,0.0,1.0,39,,0.0580479745771563,588.6924842637699,0.2440319
39,795,1.0,0.0,1057,1057.0,0.0192265034514829,1699.018688102516,0.005924426
39,796,0.0,1.0,110,,0.0559441816638821,1171.6791757328128,0.24750791
39,797,0.0,1.0,9,,0.0756946344533585,315.8386339970992,0.27682927
39,798,1.0,0.0,1106,1106.0,0.0154651415261702,2137.8877906396497,0.006039847
39,799,0.0,1.0,10,,0.0646957372509011,324.51070225497983,0.2588297
40,800,1.0,0.0,957,957.0,0.0127479119639017,1646.3470880552336,0.0059474455
40,801,1.0,0.0,816,816.0,0.0058619946559587,455.1509942403077,0.005807827
40,802,1.0,0.0,697,697.0,0.0043704554173719,522.26752149221,0.0059806276
40,803,1.0,0.0,726,726.0,0.0028731551632165,685.1833640470157,0.00610225
40,804,0.0,1.0,4,,0.0555533690493034,414.4859123994127,0.23913296
40,805,1.0,0.0,807,807.0,0.0067459191374766,361.444384983911,0.0055558486
40,806,1.0,0.0,848,848.0,0.0079509230361913,1200.924458454234,0.0060023963
40,807,0.0,1.0,128,,0.0501076499598237,1550.2202049143866,0.23063345
40,808,1.0,0.0,769,769.0,0.0089101176239626,162.35070047675893,0.0059215478
40,809,1.0,0.0,757,757.0,0.0088523994827076,55.58341678086759,0.005555817
40,810,1.0,0.0,682,682.0,0.0035601037362457,1942.644457143826,0.005539601
40,811,1.0,0.0,1028,1028.0,0.0204027655692916,2018.237218263232,0.0056923805
40,812,1.0,0.0,803,803.0,0.0073251271457419,217.8145989945968,0.0059665665
40,813,0.0,1.0,1,,0.0548210063701868,117.88807679989996,0.23517542
40,814,1.0,0.0,911,911.0,0.0084423810426263,2373.8701730895614,0.0057884464
40,815,1.0,0.0,907,907.0,0.0068188605140541,2177.0784163005515,0.005920627
40,816,1.0,0.0,834,834.0,0.0118110929509853,67.21266877559759,0.00589086
40,817,1.0,0.0,789,789.0,0.008873075430996,53.93190107011322,0.0059942813
40,818,0.0,1.0,1,,0.0918283634414374,56.818908870939005,0.30387035
40,819,0.0,1.0,69,,0.0787566944639644,1153.5847450502315,0.28959215
41,820,1.0,0.0,769,769.0,0.0057520489994803,1263.404675246928,0.005879143
41,821,0.0,1.0,10,,0.0519595527929485,308.8892331821511,0.23050895
41,822,0.0,1.0,1,,0.0825048478990453,31.180475655088788,0.2865524
41,823,1.0,0.0,582,582.0,0.00182877542022,120.84942920007973,0.006002991
41,824,1.0,0.0,928,928.0,0.0152102015663705,1022.284798597368,0.005968723
41,825,1.0,0.0,880,880.0,0.0144542198675788,154.6317075501728,0.0059584095
41,826,0.0,1.0,102,,0.0586645830958435,817.9008445476516,0.24997072
41,827,0.0,1.0,18,,0.0682210534412476,1648.4132498263498,0.27207962
41,828,1.0,0.0,629,629.0,0.001842150715484,1104.9614095321738,0.005715231
41,829,1.0,0.0,642,642.0,0.0028608083048872,549.5484193556721,0.0061003044
41,830,1.0,0.0,1044,1044.0,0.0152964784849587,1916.120364331932,0.0058961255
41,831,1.0,0.0,538,538.0,0.0012948099345764,933.0707917201182,0.0063933013
41,832,1.0,0.0,1070,1070.0,0.022653746340649,1673.4977886465822,0.006062552
41,833,1.0,0.0,848,848.0,0.0141087171880365,901.8152710121958,0.0058713625
41,834,1.0,0.0,513,513.0,0.001689985060352,201.776944064908,0.005977551
41,835,0.0,1.0,1,,0.1035314913889386,102.1673985252659,0.32294026
41,836,0.0,1.0,1,,0.0939645318322215,84.84216189667666,0.30770725
41,837,1.0,0.0,982,982.0,0.0156936059133667,1393.012261633467,0.0055649793
41,838,1.0,0.0,877,877.0,0.0133704254271655,158.92119427455438,0.005960632
41,839,1.0,0.0,773,773.0,0.004387404421082,294.12378457013546,0.0056289905
42,840,1.0,0.0,814,814.0,0.008203971154081,126.15007579676303,0.00593021
42,841,0.0,1.0,2,,0.0539456161830355,240.66305826186212,0.2350702
42,842,1.0,0.0,926,926.0,0.0075434459832258,2319.878148554272,0.005959873
42,843,0.0,1.0,1,,0.0981119549859323,47.35964047944212,0.31325504
42,844,1.0,0.0,415,415.0,0.0007737385501243,19.0509011785678,0.0058830683
42,845,1.0,0.0,794,794.0,0.0058341394078682,1959.411069245728,0.0059411884
42,846,1.0,0.0,1060,1060.0,0.0289767552179754,1591.091849118383,0.0060075815
42,847,1.0,0.0,739,739.0,0.0044610339203249,750.8798185316233,0.0058949073
42,848,0.0,1.0,190,,0.0618498809683463,1832.5966124753795,0.26348656
42,849,1.0,0.0,879,879.0,0.0094124801688111,1774.4543805000874,0.0055938507
42,850,0.0,1.0,12,,0.0713398751915326,1323.967188045643,0.27657336
42,851,1.0,0.0,969,969.0,0.0136650398770475,1619.4373254841023,0.005712259
42,852,1.0,0.0,696,696.0,0.0035750861756391,525.4012185472205,0.0056096306
42,853,0.0,1.0,1,,0.0656970242042129,30.04352072983754,0.25630897
42,854,1.0,0.0,885,885.0,0.0060229927190428,1605.283991169789,0.0060292794
42,855,0.0,1.0,133,,0.0543079241528771,2007.993571997401,0.26513436
42,856,1.0,0.0,1082,1082.0,0.0268190422531644,1631.135740504203,0.0060600736
42,857,1.0,0.0,923,923.0,0.0180910460422118,319.64754715033814,0.0059167054
42,858,1.0,0.0,868,868.0,0.0091977362056379,1267.8386264258709,0.006067414
42,859,1.0,0.0,583,583.0,0.0022520635608941,45.80121268504223,0.0060602794
43,860,1.0,0.0,920,920.0,0.0132466663807361,1684.5611587266187,0.0055799847
43,861,1.0,0.0,862,862.0,0.0166637733399554,1139.4925906949472,0.0060377
43,862,1.0,0.0,986,986.0,0.0138781608917783,1789.8676244351084,0.005590146
43,863,1.0,0.0,954,954.0,0.0099406413019542,1625.0035949958526,0.005566825
43,864,1.0,0.0,692,692.0,0.00343982068337,156.7561662377521,0.0056918096
43,865,1.0,0.0,953,953.0,0.0126594186262639,1670.2445326320308,0.005609655
43,866,1.0,0.0,920,920.0,0.0110008782887463,1536.929178470875,0.005740152
43,867,1.0,0.0,749,749.0,0.0058591460599415,361.3306996350193,0.0059810285
43,868,1.0,0.0,871,871.0,0.0105544334131199,726.1030799188034,0.0057981857
43,869,0.0,1.0,1,,0.0680794423957076,28.23929422723539,0.25869542
43,870,1.0,0.0,772,772.0,0.0100529922256357,76.05558697669451,0.0056756767
43,871,0.0,1.0,1,,0.0598703380353562,49.01174140241197,0.2450549
43,872,0.0,1.0,8,,0.065975499753676,780.4113054662848,0.26183036
43,873,0.0,1.0,5,,0.0546219023530706,600.5180749747437,0.2392573
43,874,0.0,1.0,54,,0.0729417546224322,1211.4750780180289,0.27809736
43,875,0.0,1.0,153,,0.0768976257009916,1504.3848685206494,0.3039586
43,876,1.0,0.0,612,612.0,0.0024581218330511,63.95375703281951,0.005910086
43,877,1.0,0.0,927,927.0,0.0134585541905566,885.0731039463409,0.006037621
43,878,1.0,0.0,839,839.0,0.0058262857679755,841.6330305639565,0.005984735
43,879,1.0,0.0,779,779.0,0.0046718616525613,459.4998577575773,0.0059262165
44,880,0.0,1.0,41,,0.0526834249890684,1565.146873201977,0.23755315
44,881,1.0,0.0,815,815.0,0.0063703682844617,675.629971019994,0.006037931
44,882,1.0,0.0,768,768.0,0.0077198431669914,217.04073734826667,0.006077196
44,883,0.0,1.0,1,,0.0677329333874219,40.79053148824181,0.26103503
44,884,0.0,1.0,50,,0.0540382780338058,1260.6966495011995,0.2389851
44,885,0.0,1.0,8,,0.0751181404712646,519.8476865225705,0.27803075
44,886,1.0,0.0,687,687.0,0.0020976902621129,1607.0301279696478,0.0056064525
44,887,1.0,0.0,912,912.0,0.0124205007202446,1406.9049402940605,0.0055685393
44,888,1.0,0.0,772,772.0,0.0083395621528395,131.61283147369636,0.0057725413
44,889,0.0,1.0,1,,0.0743446225084234,78.51284475915449,0.27186984
44,890,1.0,0.0,740,740.0,0.0068733769703022,203.99635042578308,0.0059937034
44,891,1.0,0.0,914,914.0,0.0095670226063589,1959.653602401626,0.0060060886
44,892,0.0,1.0,140,,0.0673213849838141,1420.496882548348,0.24616566
44,893,1.0,0.0,740,740.0,0.0071451558992255,198.4933577634399,0.006084953
44,894,0.0,1.0,94,,0.0463352828061858,615.1576334196487,0.2303139
44,895,0.0,1.0,140,,0.0437565463078329,943.9356140920008,0.2303997
44,896,1.0,0.0,967,967.0,0.0107714402617499,1241.2561314239754,0.005725149
44,897,1.0,0.0,769,769.0,0.0084964041771985,9.96427868378392,0.0059693363
44,898,1.0,0.0,574,574.0,0.0006491993763928,208.19683522113928,0.0057723084
44,899,1.0,0.0,897,897.0,0.013803682587716,470.08623338237055,0.005681605
45,900,1.0,0.0,1014,1014.0,0.0202606901158286,1478.6198625668492,0.0059165712
45,901,1.0,0.0,716,716.0,0.0033015238159133,290.9182688262641,0.006102712
45,902,1.0,0.0,546,546.0,0.0013951780328065,1071.2768982980474,0.0061074332
45,903,1.0,0.0,961,961.0,0.0128452263858154,1746.090204585858,0.0059623104
45,904,1.0,0.0,898,898.0,0.0172938021439558,165.8669231838698,0.005735038
45,905,0.0,1.0,23,,0.0660467433668034,830.1805707701075,0.25512064
45,906,1.0,0.0,797,797.0,0.0093153051855779,45.26157290868081,0.005990079
45,907,1.0,0.0,934,934.0,0.0140280283571395,1412.0713877229368,0.0056307055
45,908,1.0,0.0,860,860.0,0.0157670717501926,63.82784669217011,0.0059423978
45,909,1.0,0.0,1065,1065.0,0.0222683093987485,2014.0015051124687,0.0056581665
45,910,1.0,0.0,860,860.0,0.0141698839033175,345.67060308154413,0.005574026
45,911,0.0,1.0,189,,0.0382382129521372,1336.35982291931,0.23024118
45,912,1.0,0.0,806,806.0,0.0086496052063639,463.28392943840976,0.0057927184
45,913,0.0,1.0,1,,0.0730542123568831,5.798285380961056,0.26896304
45,914,1.0,0.0,832,832.0,0.0045971179879469,1485.7784492334808,0.0060997806
45,915,1.0,0.0,820,820.0,0.0113771903722432,73.25379880262051,0.005898613
45,916,1.0,0.0,554,554.0,0.0010910136120681,1910.635978604521,0.0055970293
45,917,1.0,0.0,906,906.0,0.0136040693115235,1605.90916339333,0.0060243676
45,918,1.0,0.0,560,560.0,0.0009624201997565,2256.12837607811,0.0056207976
45,919,0.0,1.0,1,,0.0874172963622124,140.82402349867093,0.29778606
46,920,0.0,1.0,1,,0.0807547240753345,50.77412050560482,0.28459188
46,921,1.0,0.0,664,664.0,0.0041988100247376,214.73668042960824,0.005729395
46,922,1.0,0.0,528,528.0,0.0017437360453207,301.24076971301764,0.0061912523
46,923,1.0,0.0,824,824.0,0.0063931848797193,673.7646197889884,0.005918537
46,924,0.0,1.0,1,,0.0992172256085268,78.52454721820327,0.3156406
46,925,1.0,0.0,965,965.0,0.0139675197963947,1535.632639853748,0.0055769137
46,926,0.0,1.0,7,,0.0788698416154467,704.4474626487851,0.28487808
46,927,0.0,1.0,1,,0.0806403817528575,74.80142587928397,0.285178
46,928,0.0,1.0,157,,0.0872748462153649,2152.871724816403,0.31229502
46,929,0.0,1.0,246,,0.0513651115497036,1849.70832525308,0.27016485
46,930,1.0,0.0,786,786.0,0.0059347776463918,141.53464649090685,0.0059104417
46,931,1.0,0.0,793,793.0,0.0107489238387709,91.86413671782957,0.005972687
46,932,0.0,1.0,125,,0.048172194393848,1204.6862035591105,0.24431495
46,933,1.0,0.0,944,944.0,0.0173432400429531,510.5264002295196,0.0056642145
46,934,1.0,0.0,966,966.0,0.0137312423194064,1614.359056146005,0.005931521
46,935,1.0,0.0,910,910.0,0.0144940734781888,1359.0186307505369,0.006065605
46,936,1.0,0.0,756,756.0,0.0067824815530668,125.76595455872392,0.0056382455
46,937,0.0,1.0,148,,0.0667341857016557,610.862122924195,0.2847804
46,938,1.0,0.0,850,850.0,0.0112160462481449,389.6396880646328,0.005776486
46,939,0.0,1.0,45,,0.0621713191033028,1329.7497492400337,0.25832784
47,940,0.0,1.0,165,,0.0612557634062568,1519.5474871180306,0.23020934
47,941,1.0,0.0,965,965.0,0.0243834288160638,289.5132042397422,0.0059420955
47,942,1.0,0.0,771,771.0,0.0093474246059205,188.53127969905657,0.005661487
47,943,1.0,0.0,989,989.0,0.0101821546658158,3101.307888550608,0.005733021
47,944,1.0,0.0,804,804.0,0.0110698926547713,33.85810996581898,0.0059812977
47,945,1.0,0.0,825,825.0,0.0058395539195392,1341.2382367627204,0.0057669557
47,946,1.0,0.0,715,715.0,0.0028340955627136,226.09868145875788,0.005541844
47,947,1.0,0.0,825,825.0,0.0048123679419925,1850.6043846586413,0.005788332
47,948,1.0,0.0,808,808.0,0.0094835081649139,86.77706958456059,0.0060544405
47,949,1.0,0.0,630,630.0,0.0028270421942703,54.87785781388476,0.0060731983
47,950,1.0,0.0,901,901.0,0.0140584293252746,244.5552551316163,0.0059522386
47,951,1.0,0.0,911,911.0,0.0066451118727689,2279.6201878093084,0.0057947915
47,952,0.0,1.0,122,,0.0568723053434152,1548.0278661563473,0.27036104
47,953,0.0,1.0,1,,0.0620967045681377,77.3490245800156,0.24986856
47,954,0.0,1.0,1,,0.0694870610711042,59.568883789817534,0.26442155
47,955,1.0,0.0,766,766.0,0.0049705140442665,156.35414253413282,0.005933316
47,956,1.0,0.0,788,788.0,0.0057195284767442,171.07119618168616,0.0057486743
47,957,0.0,1.0,216,,0.0558560291308019,1650.9177949341477,0.28497234
47,958,1.0,0.0,755,755.0,0.0034268321459501,271.1932717598183,0.00582318
47,959,1.0,0.0,742,742.0,0.0026934433370338,1430.0181478311238,0.0059540006
48,960,1.0,0.0,845,845.0,0.0128099218499534,304.0501117528454,0.0056756274
48,961,0.0,1.0,177,,0.063260640189739,1421.163527770093,0.2591312
48,962,1.0,0.0,398,398.0,0.0006760969026218,525.5480217602818,0.0062708682
48,963,1.0,0.0,784,784.0,0.004080538704753,367.1039990462246,0.005821942
48,964,1.0,0.0,784,784.0,0.0057540039661378,2018.8360884348613,0.005573974
48,965,1.0,0.0,932,932.0,0.0161641999086129,1515.653060107255,0.00604044
48,966,1.0,0.0,685,685.0,0.0037747769266494,2197.384281315929,0.0060002333
48,967,1.0,0.0,722,722.0,0.0022314220226651,380.4421684538413,0.0060281735
48,968,0.0,1.0,3,,0.0759739809658563,215.74371799959,0.2778239
48,969,0.0,1.0,161,,0.0420386612434707,1251.3737652682091,0.24501128
48,970,0.0,1.0,104,,0.0525068931956134,760.2060820655576,0.24335141
48,971,1.0,0.0,685,685.0,0.0050672083640145,759.6197901038659,0.005618177
48,972,1.0,0.0,886,886.0,0.0076726643338509,1645.005222789627,0.0059112166
48,973,1.0,0.0,713,713.0,0.0055821677048529,1461.7967250783624,0.006035419
48,974,0.0,1.0,1,,0.0622193469290766,35.15164310750433,0.24976037
48,975,1.0,0.0,794,794.0,0.0067396333057615,990.7550591473324,0.005813906
48,976,1.0,0.0,815,815.0,0.0081004332222274,1003.1338728895528,0.005917036
48,977,0.0,1.0,172,,0.0877390944288772,603.624910296054,0.31711856
48,978,0.0,1.0,118,,0.0526505899785483,544.5733362462147,0.24058238
48,979,1.0,0.0,986,986.0,0.0102062914575901,2195.5839877082485,0.0059411055
49,980,1.0,0.0,839,839.0,0.0106664969366661,211.04489526232837,0.0059661786
49,981,1.0,0.0,719,719.0,0.0044804556549044,57.84565161227904,0.005564742
49,982,1.0,0.0,938,938.0,0.0100871337234785,1340.9183856361408,0.0059622144
49,983,0.0,1.0,190,,0.0476665030224615,1308.2581694627115,0.24181716
49,984,1.0,0.0,793,793.0,0.0070593249053655,361.2605224581285,0.005566821
49,985,0.0,1.0,1,,0.0669540721055597,163.97918225405954,0.26099387
49,986,1.0,0.0,801,801.0,0.0078113806678576,282.53341645988127,0.0060710297
49,987,1.0,0.0,823,823.0,0.0076347676630866,212.0276811319307,0.005953661
49,988,1.0,0.0,714,714.0,0.0061385193427798,80.58165451977709,0.005564708
49,989,1.0,0.0,866,866.0,0.0186698423934513,58.84707919170192,0.0057699317
49,990,1.0,0.0,840,840.0,0.0090283714349228,1292.8442793993738,0.0059223757
49,991,1.0,0.0,737,737.0,0.007319775699845,339.06648602457153,0.005635226
49,992,0.0,1.0,249,,0.0602863647226832,2332.503541839248,0.30039576
49,993,1.0,0.0,748,748.0,0.0077013666859272,63.00375525604951,0.0055964347
49,994,0.0,1.0,173,,0.066750903099139,331.9355645741732,0.28631213
49,995,0.0,1.0,6,,0.0535140656071472,758.1972553479204,0.23454389
49,996,0.0,1.0,10,,0.1006503812643213,1020.6026079666482,0.3220456
49,997,1.0,0.0,856,856.0,0.0078357052728603,1541.8228692377552,0.0059054205
49,998,1.0,0.0,816,816.0,0.0077573196672496,1769.028396785363,0.0058870525
49,999,1.0,0.0,965,965.0,0.0094012003392279,1614.0227987686835,0.0059590917
50,1000,1.0,0.0,773,773.0,0.0066655067267492,1359.398123660768,0.0059239855
50,1001,0.0,1.0,1,,0.0745069865591299,0.301633155450743,0.2719559
50,1002,1.0,0.0,913,913.0,0.0193208479725205,195.33540163288043,0.005933482
50,1003,0.0,1.0,1,,0.0874708607322851,63.89859198411288,0.29562253
50,1004,1.0,0.0,931,931.0,0.0100096601882276,1644.8389051337408,0.0059765982
50,1005,1.0,0.0,808,808.0,0.0083955460156142,199.32280346932208,0.005564983
50,1006,1.0,0.0,706,706.0,0.0047726361651708,507.1733940178404,0.0058868546
50,1007,1.0,0.0,794,794.0,0.0105807681808604,1330.0307277426543,0.005645113
50,1008,0.0,1.0,152,,0.0548799806511431,661.545411691339,0.2611249
50,1009,1.0,0.0,802,802.0,0.011653180170441,151.19910803413833,0.0059111207
50,1010,1.0,0.0,1011,1011.0,0.0140242433341382,1655.6394311134336,0.00590216
50,1011,1.0,0.0,756,756.0,0.0082857296213209,33.078188251291365,0.0060301204
50,1012,1.0,0.0,966,966.0,0.0160120594558097,1475.521994613832,0.005681823
50,1013,1.0,0.0,855,855.0,0.0144693524841644,166.0379977155811,0.005975399
50,1014,1.0,0.0,774,774.0,0.0040775982104579,1801.6228678882617,0.0056095645
50,1015,0.0,1.0,135,,0.0618088917727433,636.0631337736423,0.2627308
50,1016,1.0,0.0,894,894.0,0.0149609286081467,216.4278816279594,0.005917994
50,1017,1.0,0.0,708,708.0,0.0034890345304471,1012.674113827072,0.005573756
50,1018,1.0,0.0,840,840.0,0.0132217109973871,164.90526357389638,0.0059362696
50,1019,1.0,0.0,961,961.0,0.0150605494576638,1238.174262929565,0.0059600035
